layout,M,Emax,K,seed,coord,replan,divert,q,belief,tau,planner,L,Th,J,n_diverts,J_age,J_event,n_replans,n_never,share_never,n_reach_inf,K_reach_i,K_commute_i,r_max,r_c,rmax_over_rc,regime_bnd,P_bar,dup_frac,trunc_frac,empty_frac,T_s_over_t_c,mean_n,catch_rate,T_rev,n_sorties,secs
core,100,3000000.0,13,8,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,261154.9821473554,0,254315.05096261288,6839.931184742551,0,1,0.5813793986383993,1,11.375354133388866,28.444061230457113,6699.414751861177,1403.1337156793911,4.774608917880182,2.004468897093057,302.6873295682025,0.0,0.005581395348837209,0.018604651162790697,1.0656693385888374,12.15815691158157,0.9834254143646409,335.70943976752255,803,0.973128080368042
core,100,3000000.0,14,8,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,255330.40050410005,0,247950.8879166151,7379.5125874849655,0,1,0.5946417902940355,1,11.375354133388866,28.146689025251455,6699.414751861177,1418.1277614469016,4.724126368576151,2.004228867818758,302.54268568816343,0.0,0.004006410256410256,0.01282051282051282,0.997379495508221,11.055793991416309,0.9888888888888889,316.1661294205203,932,1.0655558109283447
core,100,3000000.0,15,8,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,247403.0643369864,0,241089.43018463204,6313.6341523543315,0,1,0.6136954159365,1,11.375354133388866,28.31160840241152,6699.414751861177,1409.9750100916287,4.751442191465371,2.0040752698813473,302.4501442761902,0.0,0.0028228652081863093,0.016231474947071278,0.9329837219389052,10.390037593984962,0.9833333333333333,297.38174814859815,1064,1.162647008895874
core,100,3000000.0,16,8,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,240725.38464975596,0,235262.7382227256,5462.646427030358,0,1,0.6307192184702786,1,11.375354133388866,27.667382599538595,6699.414751861177,1442.8923294265587,4.643045510210516,2.003955099560369,302.37775257998123,0.0,0.0018738288569643974,0.012492192379762648,0.8820229999185438,9.70774354704413,0.9833333333333333,281.3341644275075,1201,1.270216941833496
core,100,3000000.0,17,8,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,235563.71128385514,0,229732.17624162658,5831.535042228537,0,1,0.6445395415310627,1,11.375354133388866,27.928005151546042,6699.414751861177,1429.5189356562369,4.686481993878406,2.0038266978638495,302.300411803272,0.0,0.0005599104143337066,0.013437849944008958,0.8366369689538282,9.231226765799256,0.9944444444444445,263.3586556787131,1345,1.3406376838684082
core,100,3000000.0,18,8,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,229997.53576353056,0,224611.46710287925,5386.068660651298,0,1,0.6601380574283773,1,11.375354133388866,27.97293935727178,6699.414751861177,1427.279267988336,4.693835959169784,2.003747187109819,302.2525246892622,0.0,0.0,0.013406156901688183,0.7828473843064881,8.630363036303631,0.9888888888888889,250.8201563092324,1515,1.4312458038330078
core,100,3000000.0,4,9,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,386972.068224033,0,348729.436257431,38242.63196660202,0,0,0.0,0,9.704835701495995,21.807101606902535,7909.979841733408,1822.9809922694399,4.339035829378686,2.012379569187024,307.4737176321911,0.0,0.10365853658536585,0.03048780487804878,2.2294475887157175,29.781512605042018,0.9615384615384616,931.2205431210687,119,0.2890439033508301
core,100,3000000.0,5,9,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,309520.6585850755,0,285487.8236317898,24032.834953285696,0,0,0.0,0,9.704835701495995,23.090595801626833,7909.979841733408,1723.5436233716928,4.5893702569938215,2.0101689848800444,306.1324134040738,0.0,0.09166666666666666,0.020833333333333332,1.8913213260752388,24.238636363636363,0.9722222222222222,788.2062410666629,176,0.3760106563568115
core,100,3000000.0,6,9,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,262552.92739527015,0,243207.18752033732,19345.73987493283,0,0,0.0,0,9.704835701495995,22.29511486526855,7909.979841733408,1786.2574382070093,4.428241793452351,2.0087977928973966,305.3018960863976,0.0,0.08469055374592833,0.03257328990228013,1.7579579759577737,21.614349775784753,0.9887640449438202,667.20657940183,223,0.3989124298095703
core,100,3000000.0,7,9,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,223328.04457912178,0,209344.95119820914,13983.093380912649,0,0,0.0,0,9.704835701495995,21.550972457384226,7909.979841733408,1849.0252106469434,4.277918871082258,2.007614309525233,304.58597902800346,0.0,0.07567567567567568,0.013513513513513514,1.6834062529804383,20.053956834532375,0.9888268156424581,593.3287793428312,278,0.4627039432525635
core,100,3000000.0,8,9,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,195894.31377722934,0,184774.54701260215,11119.76676462717,0,0,0.0,0,9.704835701495995,20.64138695852218,7909.979841733408,1931.0818038142372,4.096139182767795,2.0070141753025617,304.22326477808934,0.0,0.032467532467532464,0.015151515151515152,1.518352738760674,17.469914040114613,0.9831460674157303,537.5934257925486,349,0.5711166858673096
core,100,3000000.0,9,9,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,169967.64944279587,0,163161.00620861634,6806.643234179521,0,0,0.0,0,9.704835701495995,20.46706126355713,7909.979841733408,1948.1399838772588,4.0602728280288565,2.0063853011570263,303.84341231547535,0.0,0.02292768959435626,0.015873015873015872,1.425551613127367,16.00952380952381,0.9887640449438202,491.29930235966395,420,0.6302855014801025
core,100,3000000.0,10,9,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,157711.27669098446,0,150722.00854299148,6989.26814799299,0,0,0.0,1,9.704835701495995,18.084353364210905,7909.979841733408,2204.7971577386743,3.587622477636986,2.006403894639413,303.85463974361375,0.0,0.01634472511144131,0.017830609212481426,1.3256666944535407,14.256513026052104,0.9887640449438202,457.83021791367736,499,0.705829381942749
core,100,3000000.0,11,9,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,329860.1567981931,0,317063.77830357826,12796.37849461484,0,1,0.5965483937671086,1,9.704835701495995,25.98153341538189,7909.979841733408,1535.7524311336447,5.150556614059537,2.0049520758801016,302.9786024447176,0.0,0.012547051442910916,0.01631116687578419,1.2498001035063964,14.192504258943782,0.9775280898876404,395.1709819749428,587,0.7805027961730957
core,100,3000000.0,12,9,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,320517.8525881922,0,309012.1339835265,11505.718604665688,0,1,0.6139363068757087,1,9.704835701495995,25.985734810613756,7909.979841733408,1535.598974794191,5.151071322376693,2.004828241162635,302.9039382713983,0.0,0.010626992561105207,0.025504782146652496,1.1093941631412996,12.441466854724965,0.9831460674157303,371.1705081784866,709,0.8871138095855713
core,100,3000000.0,13,9,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,310851.0382099579,0,299081.33057115664,11769.707638801292,0,1,0.6330284365105412,1,9.704835701495995,25.828867627879667,7909.979841733408,1545.21176754483,5.1190264065238695,2.0044563976157415,302.67979641335785,0.0,0.006505576208178439,0.010223048327137546,1.0700601999834032,11.686104218362283,0.9886363636363636,344.6152334664431,806,0.9104611873626709
core,100,3000000.0,14,9,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,302155.8588748638,0,291937.8343175369,10218.02455732693,0,1,0.6512451800155963,1,9.704835701495995,25.792688275524966,7909.979841733408,1547.4892643140129,5.111492547406994,2.0043138745214737,302.5939075669002,0.0,0.005627009646302251,0.01607717041800643,0.9941550483772273,10.81203007518797,0.9831460674157303,327.3406658060471,931,1.1076562404632568
core,100,3000000.0,15,9,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,294692.82230373664,0,284364.7561451651,10328.066158571555,0,1,0.6677378334749966,1,9.704835701495995,25.27229309216758,7909.979841733408,1579.4278862412198,5.008129785879536,2.0042206652990764,302.537743384116,0.0,0.0007107320540156361,0.017057569296375266,0.9311236384672401,10.073724007561436,0.9943181818181818,306.93069582027783,1058,1.120288372039795
core,100,3000000.0,4,10,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,369830.05315299734,0,334946.22789069073,34883.825262306615,0,0,0.0,0,9.684680006655784,20.210734323644594,7927.135773030543,1966.8246227084096,4.030423293213864,2.012529510087269,307.56480263926954,0.0,0.08227848101265822,0.02531645569620253,2.3277433645767487,31.149122807017545,0.9354838709677419,933.4598576752742,114,0.27468109130859375
core,100,3000000.0,5,10,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,323302.96073850617,0,291842.20348300604,31460.757255500088,0,0,0.0,0,9.684680006655784,22.70223629578579,7927.135773030543,1752.8858165799545,4.522334368873571,2.010331697313581,306.23104157896233,0.0,0.10454545454545454,0.03636363636363636,1.9999938577486815,25.180722891566266,0.9315068493150684,791.378989344032,166,0.31798267364501953
core,100,3000000.0,6,10,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,261162.7536207844,0,239999.8195702837,21162.934050500728,0,0,0.0,0,9.684680006655784,21.116241983265905,7927.135773030543,1886.1076484102869,4.2029073895713,2.0086620785042677,305.2197565837648,0.0,0.05263157894736842,0.0035087719298245615,1.923716416189135,22.71904761904762,0.9360730593607306,704.1299477305578,210,0.375962495803833
core,100,3000000.0,7,10,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,238601.56019397572,0,219754.64926632712,18846.91092764857,0,0,0.0,0,9.684680006655784,21.184716582976744,7927.135773030543,1880.7429562013956,4.2148958989277645,2.0078806054695155,304.7469944644791,0.0,0.053475935828877004,0.0213903743315508,1.656066811974911,18.489285714285714,0.9493087557603687,639.031856756857,280,0.4848048686981201
core,100,3000000.0,8,10,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,199271.52759582497,0,187037.12476241047,12234.402833414479,0,0,0.0,0,9.684680006655784,19.126248313413292,7927.135773030543,2083.9271748904152,3.8039408807303436,2.0071399681980715,304.2992746626038,0.0,0.033482142857142856,0.015625,1.6184452164278547,17.93353474320242,0.9493087557603687,561.3750262365277,331,0.5375983715057373
core,100,3000000.0,9,10,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,182726.09406724185,0,172935.33677174553,9790.757295496327,0,0,0.0,0,9.684680006655784,17.99185905578078,7927.135773030543,2215.693460830791,3.5777222405387263,2.006800824331558,304.09436996241124,0.0,0.03041144901610018,0.014311270125223614,1.4428414851730844,15.272727272727273,0.9447004608294931,515.9767879793138,418,0.633359432220459
core,100,3000000.0,10,10,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,160259.97025377117,0,150737.03035745444,9522.93989631674,0,0,0.0,1,9.684680006655784,17.097524614844062,7927.135773030543,2331.8056466811436,3.3995696786793643,2.006616595430636,303.98309105890945,0.0,0.019316493313521546,0.019316493313521546,1.3132450620499618,14.277777777777779,0.971830985915493,458.08472725697817,504,0.672497034072876
core,100,3000000.0,11,10,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,242982.12362013443,0,232546.7308946929,10435.392725441507,0,1,0.4363225136132424,1,9.684680006655784,24.730886187192958,7927.135773030543,1613.3258939606112,4.913536566111844,2.005063835515225,303.0459940381723,0.0,0.00904392764857881,0.012919896640826873,1.2733097005503988,13.929188255613125,0.9674418604651163,409.0233820930611,579,0.7575643062591553
core,100,3000000.0,12,10,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,235003.58350058642,0,226017.9762645278,8985.607236058619,0,1,0.4511359757233516,1,9.684680006655784,25.630083167039977,7927.135773030543,1556.9047063670796,5.091599852330025,2.0048317895951318,302.90607761428646,0.0,0.00544069640914037,0.01958650707290533,1.1484399481608538,12.36849710982659,0.9671361502347418,383.78930035955193,692,0.8092412948608398
core,100,3000000.0,13,10,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,223778.11542572657,0,215568.60150251328,8209.513923213299,0,1,0.4737664839983358,1,9.684680006655784,24.184902135279692,7927.135773030543,1650.0944151585745,4.804049816912291,2.0046421526101454,302.791756440344,0.0,0.0028625954198473282,0.013358778625954198,1.0968803470282875,11.58576874205845,0.9624413145539906,360.95220002130753,787,0.8448436260223389
core,100,3000000.0,14,10,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,214938.31716932976,0,207161.26987514188,7777.047294187888,0,1,0.4932511445016082,1,9.684680006655784,24.673536580196142,7927.135773030543,1617.5832256436795,4.900604585508189,2.004434867796581,302.66682109366053,0.0,0.00495458298926507,0.018992568125516102,1.0191033771322195,10.865638766519824,0.9765258215962441,332.63800499434984,908,0.9267187118530273
core,100,3000000.0,15,10,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,207740.22630348324,0,200146.50703390653,7593.719269576691,0,1,0.5103420402851649,1,9.684680006655784,24.598325115773946,7927.135773030543,1622.6798692186244,4.885212372079114,2.004248657318864,302.5546097180223,0.0,0.002161383285302594,0.012247838616714697,0.960765759750393,10.10048309178744,0.9812206572769953,314.1551702688974,1035,1.0302815437316895
core,100,3000000.0,4,11,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,403647.3132573575,0,353512.598841605,50134.71441575252,0,0,0.0,0,9.578630957114202,23.303589978216536,8018.590898655449,1705.9923200542744,4.700250290927655,2.012287756861154,307.41795080729617,0.0,0.056179775280898875,0.0449438202247191,2.015697830972894,28.83076923076923,0.9523809523809523,880.3756200008477,130,0.28116846084594727
core,100,3000000.0,5,11,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,320949.15170349,0,293091.05693183007,27858.094771659944,0,0,0.0,0,9.578630957114202,24.97470645054943,8018.590898655449,1593.8471201706486,5.03096614297419,2.009754143103747,305.88102885455487,0.0,0.06276150627615062,0.029288702928870293,1.8093917504442292,24.988888888888887,0.9519230769230769,721.2374398052965,180,0.34272336959838867
core,100,3000000.0,6,11,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,265093.2924665572,0,246337.84247602482,18755.44999053239,0,0,0.0,0,9.578630957114202,22.93461619146292,8018.590898655449,1736.90053043952,4.61660915989608,2.0082767597922415,304.9866073011424,0.0,0.036065573770491806,0.019672131147540985,1.7638205810141097,22.47787610619469,0.9571428571428572,649.9058803103802,226,0.37415003776550293
core,100,3000000.0,7,11,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,236826.64903798891,0,221389.86165012952,15436.787387859407,0,0,0.0,0,9.578630957114202,20.30537608284768,8018.590898655449,1962.543206269263,4.0858162373395865,2.007519269716087,304.5285236547714,0.0,0.03896103896103896,0.01818181818181818,1.6391090233215135,19.312280701754386,0.9665071770334929,604.6742460001157,285,0.42435622215270996
core,100,3000000.0,8,11,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,211263.29312736544,0,198338.70993518617,12924.583192179258,0,0,0.0,0,9.578630957114202,19.969432118559826,8018.590898655449,1996.3449982824886,4.016635854801684,2.0067287658152653,304.0508423759783,0.0,0.04946236559139785,0.01935483870967742,1.5591913156406372,17.775510204081634,0.9617224880382775,545.9965132020385,343,0.5505392551422119
core,100,3000000.0,9,11,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,191283.70568349052,0,178795.6160631518,12488.089620338733,0,0,0.0,0,9.578630957114202,19.27178281541021,8018.590898655449,2068.9238222925514,3.8757303735669386,2.006428065581815,303.86923535722656,0.0,0.02264808362369338,0.01916376306620209,1.3978571817779446,15.819672131147541,0.9615384615384616,484.2849743695625,427,0.6539139747619629
core,100,3000000.0,10,11,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,193538.74773952254,0,184499.40073889034,9039.347000632211,0,1,0.1728713987092177,1,9.578630957114202,27.788243643412954,8018.590898655449,1435.7046888480709,5.5851255212442865,2.0052280459163176,303.1450272890214,0.0,0.01422475106685633,0.031294452347083924,1.2451209473020306,14.581749049429657,0.9519230769230769,431.86024939015397,526,0.8307316303253174
core,100,3000000.0,11,11,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,178091.80559396435,0,171107.81443301679,6983.991160947585,0,1,0.18786554448463427,1,9.578630957114202,27.250754290606633,8018.590898655449,1464.3469371097908,5.475881907112732,2.004783484595066,302.8769552745009,0.0,0.01346389228886169,0.0208078335373317,1.1942895323304117,13.532679738562091,0.9615384615384616,396.893173868972,612,0.909818172454834
core,100,3000000.0,12,11,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,166976.11956133335,0,160190.46880962717,6785.65075170621,0,1,0.20037185026252977,1,9.578630957114202,26.75484662239462,8018.590898655449,1491.7318601401255,5.375356733281961,2.004457054592394,302.6801923561283,0.0,0.00641025641025641,0.009615384615384616,1.1420120850975284,12.724679029957205,0.9519230769230769,367.7421853257578,701,0.9521615505218506
core,100,3000000.0,13,11,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,159415.18491456972,0,152436.15286477222,6979.032049797491,0,1,0.2098753267707304,1,9.578630957114202,27.490748645385178,8018.590898655449,1451.8951327532443,5.5228443967917356,2.0043251254727297,302.60068729674407,0.0,0.0036663611365719525,0.021081576535288724,1.0331354260080814,11.471014492753623,0.9615384615384616,345.8760859502622,828,0.8863663673400879
core,100,3000000.0,14,11,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,147762.76257746408,0,142225.0424255406,5537.720151923488,0,1,0.22642588323713722,1,9.578630957114202,26.432534973251002,8018.590898655449,1510.2243940619674,5.309536073038978,2.0040552502136944,302.43808364450524,0.0,0.004866180048661801,0.010543390105433901,1.0077296315567656,10.998920086393088,0.9615384615384616,322.40197915496816,926,1.0639753341674805
core,100,3000000.0,15,11,exclude,launch,0,0.0,prior,0.0,rr_tour,12600.0,43200,140977.15014746613,0,135705.92871335248,5271.221434113664,0,1,0.23732437484489127,1,9.578630957114202,26.900452261250727,8018.590898655449,1484.048404199587,5.403186901427404,2.0039290410200747,302.3620558210463,0.0,0.0028228652081863093,0.014820042342978124,0.9363656302812162,10.243601895734598,0.961352657004831,301.95972559661254,1055,1.0596790313720703
